open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1612288800000,0.0315212,0.0324596,0.03016,0.0313489,2235241811.0,1612310399999,69623309.709499,135496,1210991758.0,37732618.0742245,0,DOGEUSDT
1612310400000,0.0313489,0.034,0.031238,0.0324363,2062417635.0,1612331999999,67989363.4283426,133640,1075803091.0,35477251.9598814,0,DOGEUSDT
1612332000000,0.0324519,0.0330374,0.0318008,0.032184,978744983.0,1612353599999,31726515.9880996,70615,495458443.0,16067336.3362311,0,DOGEUSDT
1612353600000,0.0321683,0.033,0.0307918,0.0321256,2108114988.0,1612375199999,66987784.3891393,135730,1052600900.0,33469663.3397167,0,DOGEUSDT
1612375200000,0.0321,0.0397836,0.0318265,0.0372597,7811509616.0,1612396799999,284309308.19479805,408349,3970037952.0,144374085.7897389,0,DOGEUSDT
1612396800000,0.0372327,0.0433872,0.0358367,0.0394809,5642424314.0,1612418399999,223110801.3152096,310196,2864181726.0,113278567.7763054,0,DOGEUSDT
1612418400000,0.0394809,0.0598,0.0394648,0.053986,23737277035.0,1612439999999,1214451763.6428373,1326204,12099490118.0,619460497.5077282,0,DOGEUSDT
1612440000000,0.053959,0.0539999,0.0414729,0.047698,13280197659.0,1612461599999,641255731.2669022,783481,6563233753.0,317242046.4810244,0,DOGEUSDT
1612461600000,0.0476648,0.0566666,0.0464151,0.0529081,6135743511.0,1612483199999,308504561.1727807,412372,3241200263.0,163029427.1318748,0,DOGEUSDT
1612483200000,0.0528149,0.05434,0.0431516,0.0465643,8500577956.0,1612504799999,410837532.9792038,540187,4074313856.0,197355249.428775,0,DOGEUSDT
1612504800000,0.0465226,0.0473,0.0432651,0.0458599,3080136720.0,1612526399999,139499509.5921856,202161,1501336263.0,68043938.2490648,0,DOGEUSDT
1612526400000,0.0458693,0.04789,0.0445202,0.0452671,3140634397.0,1612547999999,144540270.6927141,191735,1543349343.0,71066375.5757684,0,DOGEUSDT
1612548000000,0.0452874,0.04748,0.0445907,0.0467193,1838730099.0,1612569599999,84817141.8501965,127400,957764709.0,44192782.7611913,0,DOGEUSDT
1612569600000,0.0467527,0.0513005,0.0444191,0.0492629,4310921114.0,1612591199999,209230206.99981952,264316,2190160392.0,106447042.0307675,0,DOGEUSDT
1612591200000,0.0492629,0.050884,0.0478518,0.04888,2943638972.0,1612612799999,144098852.1669732,187819,1465007029.0,71754919.8406124,0,DOGEUSDT
1612612800000,0.0488921,0.0515,0.048537,0.0506,2655980106.0,1612634399999,133167072.9660624,175906,1365866238.0,68510942.9050604,0,DOGEUSDT
1612634400000,0.0506335,0.0588683,0.0496007,0.0576559,7341945652.0,1612655999999,400099250.7325447,444790,3755937434.0,204942238.86904487,0,DOGEUSDT
1612656000000,0.0576579,0.06565,0.0531446,0.0563561,9804163001.0,1612677599999,576015015.2438343,660060,4831485334.0,284579436.2598324,0,DOGEUSDT
1612677600000,0.0563532,0.063,0.0563263,0.0605405,5320125205.0,1612699199999,318517894.46402246,388123,2661641757.0,159366028.9875759,0,DOGEUSDT
1612699200000,0.06054,0.072,0.0592457,0.069925,8656650448.0,1612720799999,563031024.1975967,646226,4506192128.0,293287540.3441107,0,DOGEUSDT
1612720800000,0.0699999,0.087297,0.0681501,0.0779247,15056907644.0,1612742399999,1155122313.0559034,1301184,7876330179.0,605527715.8865852,0,DOGEUSDT
1612742400000,0.0779851,0.0781721,0.0622214,0.0708246,10082572387.0,1612763999999,723641547.5340183,896398,4916592823.0,353533377.8853825,0,DOGEUSDT
1612764000000,0.0708246,0.0777777,0.067507,0.0750233,4877515519.0,1612785599999,356406630.5147533,423295,2509598314.0,183497104.79374552,0,DOGEUSDT
1612785600000,0.0750461,0.0853555,0.07,0.078758,7466047343.0,1612807199999,597522128.3411348,711082,3775027517.0,302439405.3556697,0,DOGEUSDT
1612807200000,0.0787199,0.0819,0.07562,0.0787,3960884098.0,1612828799999,312924760.99712086,400275,1988617809.0,157264195.1403658,0,DOGEUSDT
1612828800000,0.0787384,0.0838001,0.0777108,0.0813792,2707267828.0,1612850399999,218436183.7642206,254408,1376928512.0,111178333.5461612,0,DOGEUSDT
1612850400000,0.0813479,0.08139,0.0767,0.07955,2593740997.0,1612871999999,205126196.02369472,253909,1244821068.0,98507117.7694818,0,DOGEUSDT
1612872000000,0.0795563,0.0809,0.063,0.0703788,6210437460.0,1612893599999,446813121.0814816,640265,2863745782.0,206277456.9815796,0,DOGEUSDT
1612893600000,0.070376,0.0748,0.0673999,0.0700121,3091252696.0,1612915199999,218835955.899464,295551,1572632011.0,111388641.1278128,0,DOGEUSDT
1612915200000,0.0700122,0.0746,0.069,0.0739774,2226542993.0,1612936799999,159123628.4871388,201689,1103126116.0,78874580.786182,0,DOGEUSDT
1612936800000,0.0739762,0.0765615,0.0708517,0.072,2627618528.0,1612958399999,194391311.12864316,235921,1302666657.0,96421942.0936492,0,DOGEUSDT
1612958400000,0.072,0.0816496,0.066,0.0737162,7205384031.0,1612979999999,542953328.6214889,641950,3645194179.0,275398904.8754835,0,DOGEUSDT
1612980000000,0.0737162,0.0748752,0.0716027,0.0725527,2096766878.0,1613001599999,153603510.5368412,195880,1014214241.0,74336363.5334396,0,DOGEUSDT
1613001600000,0.0725523,0.07335,0.0710008,0.072683,606440213.0,1613023199999,43845789.5744921,70027,308327315.0,22295337.2410009,0,DOGEUSDT
1613023200000,0.0726833,0.0755622,0.0710383,0.0728141,1830135208.0,1613044799999,134013417.1709216,184342,904328702.0,66276439.0866004,0,DOGEUSDT
1613044800000,0.0728,0.073525,0.07,0.0705217,2134735586.0,1613066399999,153438148.996438,199909,1041625164.0,74946964.1994521,0,DOGEUSDT
1613066400000,0.0705361,0.0711,0.068,0.069583,1755842984.0,1613087999999,122388180.7677959,180592,877870700.0,61217258.3320232,0,DOGEUSDT
1613088000000,0.0695853,0.0699178,0.0608,0.0673,2691087559.0,1613109599999,176848875.8640668,237537,1273407221.0,83687872.039323,0,DOGEUSDT
1613109600000,0.067306,0.0685019,0.064551,0.0677495,1502369779.0,1613131199999,100077932.4593029,147250,749518565.0,49935773.69341,0,DOGEUSDT
1613131200000,0.0677495,0.069311,0.0662463,0.0678942,1338521706.0,1613152799999,90638399.9446095,136224,670274585.0,45413057.8852021,0,DOGEUSDT
1613152800000,0.0678901,0.07298,0.067383,0.0697675,1985753555.0,1613174399999,139511972.4747582,180267,1012431983.0,71174826.2775541,0,DOGEUSDT
1613174400000,0.069778,0.071709,0.068414,0.0691977,951620751.0,1613195999999,66693977.7059132,98341,458680579.0,32148980.1061251,0,DOGEUSDT
1613196000000,0.0691966,0.0701605,0.0658575,0.0674742,1153197671.0,1613217599999,79056571.0243301,128118,579831324.0,39786299.0894878,0,DOGEUSDT
1613217600000,0.0674494,0.06985,0.066865,0.0677233,843603258.0,1613239199999,57877272.3838717,99161,429850422.0,29485904.8534199,0,DOGEUSDT
1613239200000,0.0677147,0.0686045,0.0656,0.0662405,896027669.0,1613260799999,59957165.2311518,91518,410782872.0,27493506.8276099,0,DOGEUSDT
1613260800000,0.0662372,0.0664663,0.06275,0.0648,1083829599.0,1613282399999,70199437.8247009,105084,506470424.0,32807429.433971,0,DOGEUSDT
1613282400000,0.0648,0.066049,0.0631632,0.0636482,981164918.0,1613303999999,63471078.6259625,97587,497655341.0,32194223.9051215,0,DOGEUSDT
1613304000000,0.0636666,0.0638,0.055558,0.059,3822760568.0,1613325599999,229189216.1472425,318032,1852021306.0,111046047.9800294,0,DOGEUSDT
1613325600000,0.059,0.065,0.056789,0.0626783,2341403177.0,1613347199999,142244488.0289555,207447,1174661844.0,71432738.8622063,0,DOGEUSDT
1613347200000,0.0626878,0.063999,0.0474935,0.052753,4074719612.0,1613368799999,219648670.2431418,321708,1921371905.0,103596458.1547568,0,DOGEUSDT
1613368800000,0.052753,0.061,0.0525511,0.0592673,2383237557.0,1613390399999,133399731.9042044,197794,1237127241.0,69311352.2716239,0,DOGEUSDT
1613390400000,0.059267,0.0642,0.057848,0.0589818,3241598700.0,1613411999999,196546992.0421818,264818,1609121030.0,97613207.2611563,0,DOGEUSDT
1613412000000,0.0589852,0.061,0.0545233,0.0565,1621445623.0,1613433599999,93912105.4073522,150277,784184095.0,45457729.4543626,0,DOGEUSDT
1613433600000,0.0564643,0.0598452,0.054526,0.0578553,1593741004.0,1613455199999,92294344.9966139,139117,807478255.0,46732488.647928,0,DOGEUSDT
1613455200000,0.0578533,0.059076,0.0566955,0.057,1024170322.0,1613476799999,59462617.8872076,99445,545358139.0,31675959.7106821,0,DOGEUSDT
1613476800000,0.0570206,0.0583676,0.05439,0.0549968,1913189807.0,1613498399999,107742811.3398317,171600,949974730.0,53520174.2407929,0,DOGEUSDT
1613498400000,0.055013,0.055013,0.0506003,0.053476,2111976377.0,1613519999999,111598457.6077071,178518,1061251016.0,56095837.2997945,0,DOGEUSDT
1613520000000,0.0535231,0.055109,0.051008,0.052819,1254448692.0,1613541599999,66891039.8368912,106144,617538689.0,32945773.5741624,0,DOGEUSDT
1613541600000,0.052819,0.0541,0.0521608,0.0522785,1145193117.0,1613563199999,60831758.8305089,92672,573071126.0,30439161.2923093,0,DOGEUSDT
1613563200000,0.0522854,0.0534449,0.0508905,0.0527698,1686591207.0,1613584799999,88059370.5792073,130512,787676752.0,41141545.7823616,0,DOGEUSDT
1613584800000,0.0527597,0.0528949,0.0478,0.0495187,2081898215.0,1613606399999,104590343.6030037,159928,1008978827.0,50787281.5249486,0,DOGEUSDT
1613606400000,0.0494987,0.05375,0.0489,0.0524137,2062281347.0,1613627999999,106606817.9113838,157004,1082496331.0,56002947.4158119,0,DOGEUSDT
1613628000000,0.0524045,0.052493,0.0501554,0.051465,1298006662.0,1613649599999,66357681.9237968,112478,629825849.0,32202902.0726092,0,DOGEUSDT
1613649600000,0.0514852,0.0645617,0.050601,0.0596631,4520974090.0,1613671199999,256638123.0891086,298668,2316925941.0,131439376.4745494,0,DOGEUSDT
1613671200000,0.0596911,0.0621833,0.05581,0.0587991,5152835905.0,1613692799999,301988546.7618047,343749,2575444621.0,150993501.6613424,0,DOGEUSDT
1613692800000,0.0587991,0.059719,0.0550112,0.0560273,2253266627.0,1613714399999,128642228.8725278,179542,1059178598.0,60483484.5149515,0,DOGEUSDT
1613714400000,0.0560257,0.0575472,0.05491,0.0570971,1587043811.0,1613735999999,89283534.5412271,135761,826338141.0,46494687.8351762,0,DOGEUSDT
1613736000000,0.0570992,0.0570992,0.0536581,0.0549258,1338612430.0,1613757599999,73989840.9777954,111190,660849408.0,36535490.5837463,0,DOGEUSDT
1613757600000,0.0549258,0.0569978,0.0542,0.055033,1226642120.0,1613779199999,67877305.4028821,107258,633461919.0,35052977.3763946,0,DOGEUSDT
1613779200000,0.055033,0.0553865,0.053,0.0541471,1049571647.0,1613800799999,56709647.0239192,94666,502735979.0,27183197.8688035,0,DOGEUSDT
1613800800000,0.0541564,0.0607,0.054031,0.0563383,2793075933.0,1613822399999,161015764.0595727,220043,1408609796.0,81201296.794316,0,DOGEUSDT
1613822400000,0.0562951,0.05796,0.054,0.0561479,1774240059.0,1613843999999,99350571.9776272,170062,864877711.0,48464970.4919494,0,DOGEUSDT
1613844000000,0.056157,0.0581852,0.051,0.0541708,1742121642.0,1613865599999,96508702.9645233,173828,878760878.0,48735130.3441686,0,DOGEUSDT
1613865600000,0.0541567,0.0568055,0.05325,0.0551457,974858246.0,1613887199999,54001251.1963459,100551,489121835.0,27094650.8129604,0,DOGEUSDT
1613887200000,0.0551593,0.0559003,0.0544171,0.0549997,939011740.0,1613908799999,51653558.3912891,98341,463573815.0,25504064.4756556,0,DOGEUSDT
1613908800000,0.0549999,0.0558,0.0542285,0.0549702,890769562.0,1613930399999,49029417.5856459,89740,429546854.0,23644541.4563548,0,DOGEUSDT
1613930400000,0.0549702,0.06,0.0538931,0.0560183,2743736947.0,1613951999999,156771553.9515051,224847,1377600386.0,78780107.6859915,0,DOGEUSDT
1613952000000,0.0559921,0.0588392,0.0544444,0.0562555,1844925969.0,1613973599999,104711933.1191426,150850,930885005.0,52840427.11363,0,DOGEUSDT
1613973600000,0.0562355,0.0608037,0.05486,0.0557591,3045363265.0,1613995199999,176118281.3433991,244952,1487826653.0,86072719.0208873,0,DOGEUSDT
1613995200000,0.0557591,0.0561022,0.0461003,0.0517841,2842755980.0,1614016799999,149496507.2824198,238124,1391159647.0,73232423.4498223,0,DOGEUSDT
1614016800000,0.051784,0.0544,0.051,0.0535557,687453709.0,1614038399999,36518628.2110571,69133,356982431.0,18973598.7470697,0,DOGEUSDT
1614038400000,0.0536093,0.0538776,0.049252,0.0506732,1245606260.0,1614059999999,63964240.4177664,99296,615205621.0,31584059.8591597,0,DOGEUSDT
1614060000000,0.0506487,0.0518946,0.0413332,0.0442907,2300199296.0,1614081599999,107644103.6561053,182344,1110791280.0,51986932.7101315,0,DOGEUSDT
1614081600000,0.0442709,0.048192,0.042585,0.0455525,1692664166.0,1614103199999,77767985.4273008,137666,858067451.0,39441674.2597678,0,DOGEUSDT
1614103200000,0.0455427,0.0478963,0.043,0.0476562,720404650.0,1614124799999,32837281.8353768,70955,371929923.0,16952518.9014157,0,DOGEUSDT
1614124800000,0.047692,0.05102,0.0459034,0.0503879,1005359419.0,1614146399999,49203872.2581369,87457,516276071.0,25275375.8510594,0,DOGEUSDT
1614146400000,0.0503889,0.0575,0.0503778,0.053251,3172645034.0,1614167999999,173748087.7254448,210908,1571484951.0,86005689.8484804,0,DOGEUSDT
1614168000000,0.0532506,0.060586,0.0523847,0.0573521,5677718531.0,1614189599999,325845947.31393313,402950,2788822596.0,159958237.8905865,0,DOGEUSDT
1614189600000,0.0573137,0.0576,0.05297,0.0567911,1316630536.0,1614211199999,72932820.7206828,130071,640852375.0,35487956.3230365,0,DOGEUSDT
1614211200000,0.0567907,0.0581,0.0548826,0.056658,1172305923.0,1614232799999,66173752.8211038,129959,620088660.0,35011575.1164797,0,DOGEUSDT
1614232800000,0.0566412,0.0567631,0.0532026,0.055397,1193035314.0,1614254399999,65706761.723774,119945,611953408.0,33741686.7374893,0,DOGEUSDT
1614254400000,0.0553973,0.0563499,0.05152,0.0522352,1433474216.0,1614275999999,77661582.4160689,146146,700693078.0,38030514.5274514,0,DOGEUSDT
1614276000000,0.0522018,0.0534375,0.0495002,0.0499138,1114231922.0,1614297599999,57681864.0635269,109715,533257396.0,27626321.1864598,0,DOGEUSDT
1614297600000,0.0499157,0.0517499,0.0489,0.0494475,936972424.0,1614319199999,47262613.9525769,89111,474624927.0,23964677.7977362,0,DOGEUSDT
1614319200000,0.0493937,0.0514019,0.0484,0.0504108,859743196.0,1614340799999,42958913.0352857,87776,441056711.0,22043165.5688759,0,DOGEUSDT
1614340800000,0.0504122,0.0526032,0.0496044,0.0515688,724631878.0,1614362399999,37017813.7141681,72741,378030617.0,19309722.0853944,0,DOGEUSDT
1614362400000,0.0515608,0.051891,0.0495,0.0504768,626576287.0,1614383999999,31602095.1416945,64605,325264536.0,16409569.7711337,0,DOGEUSDT
1614384000000,0.0504727,0.0521,0.0502871,0.0513756,558949815.0,1614405599999,28686884.8270476,59626,282126029.0,14478606.0494793,0,DOGEUSDT
1614405600000,0.0513602,0.0515234,0.04955,0.050003,658856956.0,1614427199999,33104229.2605593,64002,354733113.0,17819471.6935128,0,DOGEUSDT
1614427200000,0.0500173,0.0515,0.0495649,0.0501363,653787247.0,1614448799999,32921592.1823879,64649,325225574.0,16385808.6361908,0,DOGEUSDT
1614448800000,0.0501363,0.05075,0.0491,0.0500725,397283359.0,1614470399999,19883387.0463879,46992,209457231.0,10489755.0965956,0,DOGEUSDT
1614470400000,0.0500705,0.0502426,0.0464599,0.0479282,784321508.0,1614491999999,37925935.195598,75463,383494522.0,18556942.2701678,0,DOGEUSDT
1614492000000,0.0479283,0.0485111,0.0467618,0.0483239,425671443.0,1614513599999,20319619.6739265,41459,220404751.0,10518370.2745064,0,DOGEUSDT
1614513600000,0.0483623,0.0484896,0.0446561,0.045875,659779684.0,1614535199999,30611926.3096215,72674,317088391.0,14720363.9654304,0,DOGEUSDT
1614535200000,0.045876,0.0496991,0.0458155,0.0481582,515050821.0,1614556799999,24839942.499652,57601,263811283.0,12720915.9841992,0,DOGEUSDT
1614556800000,0.0481447,0.0494502,0.0480037,0.0484145,285453738.0,1614578399999,13942459.6922833,30499,140215268.0,6851008.8537972,0,DOGEUSDT
1614578400000,0.0484308,0.0506854,0.0478589,0.0502391,607321995.0,1614599999999,30038264.2359298,60798,318755575.0,15772939.9907151,0,DOGEUSDT
1614600000000,0.050238,0.0504997,0.0490258,0.049069,590491794.0,1614621599999,29431270.2699065,59061,294856194.0,14690816.7188537,0,DOGEUSDT
1614621600000,0.049069,0.052505,0.0488535,0.0505933,1269312925.0,1614643199999,64204119.1901566,105716,633250885.0,32042681.0823084,0,DOGEUSDT
1614643200000,0.0505754,0.05249,0.0505198,0.0515001,794660797.0,1614664799999,41081736.8377573,67570,367518540.0,19004138.0692944,0,DOGEUSDT
1614664800000,0.0515243,0.0516616,0.05,0.0510154,506921190.0,1614686399999,25789639.6342174,50657,255093162.0,12977037.1205859,0,DOGEUSDT
1614686400000,0.0510221,0.0518217,0.0491004,0.0500613,617523472.0,1614707999999,31262200.4065694,65282,296620592.0,15016413.6789653,0,DOGEUSDT
1614708000000,0.0500618,0.050824,0.0492321,0.050364,459258687.0,1614729599999,22946924.0100037,45795,210615954.0,10528531.2865338,0,DOGEUSDT
1614729600000,0.0504021,0.0509004,0.0499556,0.050638,239295483.0,1614751199999,12075674.7619619,26511,124184332.0,6267669.3236241,0,DOGEUSDT
1614751200000,0.0506172,0.0519969,0.0506018,0.0515251,570675337.0,1614772799999,29345934.9976301,67309,286403022.0,14726749.9890084,0,DOGEUSDT
1614772800000,0.051525,0.0521972,0.0500869,0.0509981,663214604.0,1614794399999,33963177.145367,72958,330425480.0,16923917.4343523,0,DOGEUSDT
1614794400000,0.0510006,0.0512834,0.0501302,0.0504146,367900602.0,1614815999999,18680557.2018822,44884,187436610.0,9520118.0234178,0,DOGEUSDT
1614816000000,0.0504337,0.0511539,0.04969,0.0502908,391150790.0,1614837599999,19734303.1659441,41740,201034253.0,10143544.8941912,0,DOGEUSDT
1614837600000,0.0503066,0.0507135,0.0496144,0.0499219,394341279.0,1614859199999,19772381.6104957,44007,208931451.0,10477866.3577098,0,DOGEUSDT
1614859200000,0.0499219,0.0505239,0.04932,0.0494,485546410.0,1614880799999,24237974.3281909,50822,240474613.0,12006239.9860578,0,DOGEUSDT
1614880800000,0.049392,0.0509976,0.04765,0.0499865,672493592.0,1614902399999,33197282.8869385,63748,330873989.0,16349961.4939799,0,DOGEUSDT
1614902400000,0.0499866,0.0500499,0.0480213,0.0492646,417247494.0,1614923999999,20378910.8814765,39398,203786403.0,9948502.1902512,0,DOGEUSDT
1614924000000,0.0492645,0.0495893,0.0484526,0.049365,245079964.0,1614945599999,12055291.6344379,26619,123875938.0,6094614.027635,0,DOGEUSDT
1614945600000,0.0494078,0.051079,0.0479661,0.0494148,724508507.0,1614967199999,36084055.0300941,59699,368941274.0,18393603.1165399,0,DOGEUSDT
1614967200000,0.0494173,0.0504,0.0491951,0.0495285,328126788.0,1614988799999,16350283.1485632,31601,166838952.0,8312296.3203291,0,DOGEUSDT
1614988800000,0.0495247,0.0525801,0.0495247,0.0515014,1050460261.0,1615010399999,54073495.9025949,79563,540664718.0,27835324.9780487,0,DOGEUSDT
1615010400000,0.0515039,0.052,0.05,0.0508166,681042639.0,1615031999999,34884935.6800081,63950,331260518.0,16970487.825302,0,DOGEUSDT
1615032000000,0.0508343,0.0509488,0.049084,0.0507179,537511311.0,1615053599999,26915620.2427022,55148,278415216.0,13944712.2922509,0,DOGEUSDT
1615053600000,0.0507278,0.0519454,0.0506,0.0509588,480250499.0,1615075199999,24609707.4049521,48770,240772432.0,12339862.9688526,0,DOGEUSDT
1615075200000,0.0509242,0.05195,0.0507017,0.0512104,351870904.0,1615096799999,18047273.4542315,35160,196758790.0,10091283.8972659,0,DOGEUSDT
1615096800000,0.0512101,0.0518499,0.0509913,0.0513985,322979844.0,1615118399999,16625590.89049,32987,162796911.0,8379927.0025734,0,DOGEUSDT
1615118400000,0.0513985,0.05174,0.0504286,0.0514357,386000464.0,1615139999999,19772822.5164855,40106,196996840.0,10090903.1817937,0,DOGEUSDT
1615140000000,0.0514554,0.0524716,0.0507187,0.0519871,433711449.0,1615161599999,22314959.1475496,41190,222002296.0,11425234.3946311,0,DOGEUSDT
1615161600000,0.0519481,0.056,0.0515505,0.0559978,1839876284.0,1615183199999,99573442.2341711,148113,918731530.0,49735813.0875298,0,DOGEUSDT
1615183200000,0.0559978,0.06002,0.0540602,0.0557987,2715287434.0,1615204799999,153317879.9773617,205076,1365059438.0,77149153.8641511,0,DOGEUSDT
1615204800000,0.0557549,0.0578507,0.0546422,0.0563689,1324103845.0,1615226399999,74450682.457329,118148,684594384.0,38469426.6703478,0,DOGEUSDT
1615226400000,0.0563689,0.063075,0.0562052,0.0629738,1693704624.0,1615247999999,100155376.9726432,153999,905442483.0,53588707.6219059,0,DOGEUSDT
1615248000000,0.0629582,0.0630025,0.0582968,0.0591859,1678110207.0,1615269599999,100527581.4844481,140438,822702520.0,49289505.6104374,0,DOGEUSDT
1615269600000,0.0591965,0.059478,0.0567196,0.0570499,1242006710.0,1615291199999,72076867.9188917,111079,581675347.0,33741257.3238464,0,DOGEUSDT
1615291200000,0.0570499,0.0582052,0.056,0.0568815,959926926.0,1615312799999,54727070.8640942,90635,464030732.0,26467278.9121832,0,DOGEUSDT
1615312800000,0.0568839,0.0587769,0.056645,0.0579117,532516219.0,1615334399999,30793124.77802,56987,279717072.0,16175222.4585005,0,DOGEUSDT
1615334400000,0.0579432,0.0587592,0.0545,0.0563454,954103718.0,1615355999999,53694007.6428807,89479,493151599.0,27764166.5739795,0,DOGEUSDT
1615356000000,0.0563517,0.0570482,0.0559555,0.0562244,403248388.0,1615377599999,22806701.200711,46054,188686203.0,10669892.8215183,0,DOGEUSDT
1615377600000,0.0562437,0.0575,0.0555943,0.0560993,544720821.0,1615399199999,30791988.4445961,55520,280342888.0,15856169.8566522,0,DOGEUSDT
1615399200000,0.0561038,0.056875,0.0545598,0.0558692,488673891.0,1615420799999,27246353.5431854,52321,247957498.0,13827853.6935684,0,DOGEUSDT
1615420800000,0.0558831,0.056198,0.0548514,0.0550838,320380549.0,1615442399999,17796777.7221862,33346,170907227.0,9493819.81789,0,DOGEUSDT
1615442400000,0.0550712,0.0557789,0.0542647,0.0552871,370342968.0,1615463999999,20355865.410975,42354,186266187.0,10241842.8558285,0,DOGEUSDT
1615464000000,0.0553006,0.05698,0.05477,0.0553349,572324175.0,1615485599999,31817465.4482546,56757,280472499.0,15595108.2136826,0,DOGEUSDT
1615485600000,0.0553535,0.0565,0.0551294,0.0559286,384135082.0,1615507199999,21460681.7623994,40692,200611141.0,11211330.0295361,0,DOGEUSDT
1615507200000,0.0559117,0.057,0.0552572,0.0562186,429808704.0,1615528799999,24127321.481151,41447,223809659.0,12563312.3189899,0,DOGEUSDT
1615528800000,0.0561868,0.056426,0.0549002,0.0555143,411019153.0,1615550399999,22839685.2136531,41057,212431022.0,11807070.3833373,0,DOGEUSDT
1615550400000,0.0554986,0.05587,0.054051,0.0552,550486053.0,1615571999999,30270154.7443963,51489,284202640.0,15633511.6315188,0,DOGEUSDT
1615572000000,0.0552191,0.0559322,0.0544012,0.0552731,430611329.0,1615593599999,23743968.772509,40815,222011073.0,12239793.6383551,0,DOGEUSDT
1615593600000,0.0552769,0.0558028,0.0546635,0.0554242,377879446.0,1615615199999,20878038.8333979,33136,190349657.0,10514867.2075549,0,DOGEUSDT
1615615200000,0.0554242,0.057,0.05533,0.057,539930450.0,1615636799999,30350433.4656087,52668,277258306.0,15588784.5361906,0,DOGEUSDT
1615636800000,0.057,0.0582145,0.0561882,0.058186,665856307.0,1615658399999,38013051.8987606,64998,342467176.0,19560273.339298,0,DOGEUSDT
1615658400000,0.0582003,0.063,0.0576769,0.0627892,2076510386.0,1615679999999,124721407.5682901,192373,1062857926.0,63876098.3050297,0,DOGEUSDT
1615680000000,0.0627887,0.0636789,0.0589124,0.0618962,2538344695.0,1615701599999,156434314.6282868,207222,1272515873.0,78449344.9466582,0,DOGEUSDT
1615701600000,0.0618962,0.0628443,0.0589743,0.0607227,1234263376.0,1615723199999,75587050.6697973,134640,582250083.0,35668053.1038676,0,DOGEUSDT
1615723200000,0.0607314,0.0618011,0.058441,0.0588346,836950860.0,1615744799999,50578415.5397618,88041,378354449.0,22868096.0759217,0,DOGEUSDT
1615744800000,0.058805,0.0601105,0.05817,0.058221,505635145.0,1615766399999,30006372.4444873,56280,267922606.0,15900228.0994191,0,DOGEUSDT
1615766400000,0.058221,0.0597745,0.058,0.0580001,420643458.0,1615787999999,24742917.1238958,45955,225734792.0,13280784.0654839,0,DOGEUSDT
1615788000000,0.0580002,0.0581978,0.055,0.0566813,992283354.0,1615809599999,55997024.2516504,97171,471310871.0,26590455.7372581,0,DOGEUSDT
1615809600000,0.0566813,0.0572388,0.05548,0.0562008,482039592.0,1615831199999,27212799.8419948,53332,250021572.0,14125496.1570564,0,DOGEUSDT
1615831200000,0.0562093,0.0583599,0.0560132,0.0569691,514456244.0,1615852799999,29495633.1550694,56451,278029910.0,15941379.2617549,0,DOGEUSDT
1615852800000,0.0570152,0.0575632,0.0552668,0.0563799,567311493.0,1615874399999,32076586.5947119,53626,263711236.0,14912190.4337017,0,DOGEUSDT
1615874400000,0.056387,0.0582924,0.0558705,0.0572218,514213609.0,1615895999999,29565046.4214179,62768,272529411.0,15672985.368375,0,DOGEUSDT
1615896000000,0.0572253,0.0591427,0.057,0.0575321,538776061.0,1615917599999,31200354.1564898,69755,265568251.0,15382810.4144695,0,DOGEUSDT
1615917600000,0.0575279,0.0589147,0.0573035,0.0586507,383272996.0,1615939199999,22287484.4347895,45334,197129345.0,11463271.4703322,0,DOGEUSDT
1615939200000,0.0586389,0.0589584,0.0576438,0.0580681,260177117.0,1615960799999,15171969.8747494,28877,130569453.0,7616198.9973244,0,DOGEUSDT
1615960800000,0.0580681,0.0583333,0.057,0.0572023,275643487.0,1615982399999,15909390.6382308,34607,130228885.0,7518876.6127856,0,DOGEUSDT
1615982400000,0.0572067,0.057688,0.0565314,0.0575763,316402219.0,1616003999999,18045695.7508516,39702,159170659.0,9078704.6504589,0,DOGEUSDT
1616004000000,0.0575763,0.05865,0.0575763,0.057892,309923947.0,1616025599999,18006652.4609508,41311,167318136.0,9722534.0239152,0,DOGEUSDT
1616025600000,0.0578925,0.0592896,0.0576722,0.058371,407727495.0,1616047199999,23830786.360915,42836,208030872.0,12162075.5200691,0,DOGEUSDT
1616047200000,0.0584,0.05846,0.0574766,0.0577678,262594372.0,1616068799999,15238995.8814412,35153,128410491.0,7453336.1822919,0,DOGEUSDT
1616068800000,0.057795,0.0584722,0.0573284,0.0580451,394089962.0,1616090399999,22863361.4171286,46062,206089639.0,11957173.543537,0,DOGEUSDT
1616090400000,0.058053,0.0583272,0.0568896,0.0573485,273687129.0,1616111999999,15782960.272361,37658,133126976.0,7679344.7711301,0,DOGEUSDT
1616112000000,0.0573629,0.0577663,0.0563741,0.0577015,323007507.0,1616133599999,18482994.1171523,32289,163393187.0,9351393.143262,0,DOGEUSDT
1616133600000,0.0577251,0.0599,0.0575003,0.058555,748714674.0,1616155199999,44074149.5127384,75481,376798690.0,22197272.2373464,0,DOGEUSDT
1616155200000,0.058565,0.0588,0.0578076,0.0585099,342498684.0,1616176799999,19953874.8015669,39828,163751801.0,9541225.3200838,0,DOGEUSDT
